T,23,1,0.7767438E+05,2000830E-03,-0.3179E+01,-0.2007E+02,0.9996940,0.0244419,0.0038196
T,24,1,0.7772431E+05,2000918E-03,-0.7681E+02,0.1189E+02,0.9977361,-0.0649248,0.0175367
T,25,1,0.7807654E+05,2000535E-03,0.2786E+02,0.2873E+02,0.9989728,0.0220658,0.0395775
T,26,1,0.7825890E+05,2000914E-03,-0.3149E+02,0.2605E+01,0.9997151,0.0070036,0.0228186
T,27,1,0.7740478E+05,2002113E-03,0.9933E+01,0.1119E+03,0.9962219,-0.0075944,0.0865121
T,28,1,0.7691673E+05,2000963E-03,0.9102E+01,-0.2829E+02,0.9997385,0.0130474,-0.0187787
T,29,1,0.7875695E+05,2000494E-03,0.2667E+02,-0.3693E+02,0.9984635,0.0458256,-0.0311547
T,30,1,0.7802957E+05,2000472E-03,-0.2801E+02,0.3603E+02,0.9992344,-0.0373543,0.0116287
T,31,1,0.7724378E+05,2001916E-03,0.2734E+01,0.3329E+02,0.9946384,-0.0893961,0.0519874
T,32,1,0.7782490E+05,2000015E-03,-0.5882E+02,0.3161E+02,0.9993792,-0.0319645,0.0148137
T,33,1,0.7752679E+05,2000225E-03,0.3404E+02,0.4037E+02,0.9997765,0.0132372,0.0164864
T,34,1,0.7726493E+05,2000354E-03,-0.4311E+02,-0.8847E+02,0.9948865,-0.0454301,-0.0902050
T,35,1,0.7753904E+05,2000669E-03,0.3258E+00,-0.3297E+02,0.9987344,0.0339111,-0.0371436
T,36,1,0.7720927E+05,2000483E-03,0.2495E+02,-0.4102E+02,0.9996355,0.0226171,-0.0147434
T,37,1,0.7915929E+05,2001054E-03,-0.8755E+01,0.8633E+01,0.9997612,0.0108141,0.0189914
T,38,1,0.7818941E+05,2001262E-03,0.1501E+00,-0.1353E+01,0.9999774,-0.0055802,-0.0037486
T,39,1,0.7707677E+05,2002044E-03,-0.3582E+02,0.4485E+02,0.9983505,-0.0542917,0.0186738
T,40,1,0.7848747E+05,2001009E-03,0.3272E+01,-0.2806E+02,0.9999418,0.0065386,-0.0085771
T,41,1,0.7839768E+05,2000790E-03,-0.3358E+02,0.1182E+02,0.9993626,0.0018427,0.0356523
T,42,1,0.7951495E+05,2001882E-03,0.6964E+02,0.3380E+02,0.9987815,0.0448198,0.0206578
T,43,1,0.7765078E+05,2000529E-03,0.3823E+02,-0.6332E+01,0.9996971,0.0033639,0.0243821
T,44,1,0.7793311E+05,2001725E-03,0.4251E+02,-0.6249E+01,0.9970412,0.0728981,0.0243865
T,45,1,0.7874594E+05,2000941E-03,-0.3154E+02,0.1000E+02,0.9996038,-0.0276234,-0.0054032
T,46,1,0.7748368E+05,2001019E-03,0.1096E+02,0.1518E+02,0.9993718,0.0316091,0.0160259
T,47,1,0.7703238E+05,2001191E-03,0.8329E+02,0.3039E+02,0.9993171,0.0240614,0.0280427
T,48,1,0.7828113E+05,2001676E-03,0.7308E+01,0.1182E+03,0.9986756,0.0040348,0.0512905
T,49,1,0.7745949E+05,2000217E-03,-0.5546E+02,-0.1477E+02,0.9999306,-0.0090349,-0.0075604
T,50,1,0.7702173E+05,2000354E-03,0.3761E+02,-0.3757E+02,0.9984446,0.0394252,-0.0394215
T,51,1,0.7700795E+05,2002116E-03,0.4057E+02,-0.4063E+02,0.9989940,0.0166777,-0.0416281
T,52,1,0.7803378E+05,2001089E-03,0.1033E+02,-0.9955E+01,0.9991375,0.0415096,0.0011361
T,53,1,0.7718951E+05,2000754E-03,-0.3531E+02,-0.1154E+02,0.9994702,-0.0254922,-0.0202341
T,54,1,0.7791675E+05,2001259E-03,-0.1215E+01,0.4540E+01,0.9999010,0.0000977,0.0140705
T,55,1,0.7785942E+05,2000917E-03,-0.5027E+01,0.2828E+02,0.9995036,-0.0056554,0.0309937
T,56,1,0.7751518E+05,2000494E-03,0.4218E+00,-0.4682E+02,0.9995287,-0.0259126,-0.0164582
T,57,1,0.7807140E+05,2001056E-03,-0.1774E+01,0.2499E+02,0.9999367,-0.0029614,0.0108508
T,58,1,0.7721435E+05,2000309E-03,-0.3990E+02,0.4253E+02,0.9995407,-0.0141030,0.0268225
T,59,1,0.7808589E+05,2000149E-03,0.2686E+02,0.4056E+02,0.9986566,0.0070255,0.0513391
T,60,1,0.7797734E+05,2000706E-03,0.4245E+02,0.1280E+02,0.9990949,0.0425369,0.0002288
T,61,1,0.7731224E+05,2000741E-03,0.2762E+02,-0.2132E+02,0.9994202,0.0099289,-0.0325693
T,62,1,0.7776886E+05,2000873E-03,0.1036E+02,-0.2324E+02,0.9977469,0.0590112,-0.0319194
T,63,1,0.7786383E+05,2001231E-03,0.3845E+01,0.3640E+00,0.9999478,0.0015383,0.0100969
T,64,1,0.7779637E+05,2001737E-03,-0.8702E+02,0.7411E+02,0.9969014,-0.0695391,0.0367675
T,65,1,0.7715984E+05,2000935E-03,-0.2790E+02,0.1096E+02,0.9994937,-0.0308908,-0.0076232
T,66,1,0.7828494E+05,2000184E-03,-0.2616E+01,-0.6074E+02,0.9996244,0.0240701,-0.0131015
T,67,1,0.7792919E+05,2001128E-03,-0.1353E+01,0.6034E+01,0.9999688,-0.0041359,-0.0067334
T,68,1,0.7631487E+05,2000740E-03,0.1479E+02,-0.8717E+02,0.9986762,0.0325872,-0.0397991
T,69,1,0.7775458E+05,2002051E-03,0.6614E+02,-0.8036E+01,0.9986113,0.0526150,-0.0026754
T,70,1,0.7830083E+05,2001051E-03,-0.8451E+01,-0.2019E+02,0.9993781,-0.0048059,-0.0349326
T,71,1,0.7917651E+05,2000702E-03,0.1640E+02,0.3161E+02,0.9998799,0.0039811,0.0149759
T,72,1,0.7775778E+05,2000230E-03,0.4917E+02,0.3036E+02,0.9991953,0.0393103,0.0079687
T,73,1,0.7839186E+05,2001650E-03,0.3265E+02,-0.7699E+02,0.9993736,0.0064514,-0.0347952
T,74,1,0.7784552E+05,2000279E-03,0.1331E+02,-0.4502E+02,0.9975312,0.0000577,-0.0702250
T,75,1,0.7813126E+05,2001317E-03,0.4676E+02,0.6672E+02,0.9979608,0.0412705,0.0486925
T,76,1,0.7737524E+05,2002169E-03,0.3849E+03,-0.9264E+01,0.9799775,0.1984860,0.0157290
T,77,1,0.7741544E+05,2000952E-03,0.1575E+02,0.2713E+02,0.9996075,0.0019510,0.0279484
T,78,1,0.7880527E+05,2000699E-03,-0.4527E+02,-0.2844E+01,0.9930570,-0.0849257,0.0813965
T,79,1,0.7889415E+05,2000803E-03,0.1275E+02,0.8457E+02,0.9957307,0.0016011,0.0922919
T,80,1,0.7733485E+05,2000582E-03,-0.4929E+01,-0.1223E+02,0.9995775,-0.0107709,-0.0269973
T,81,1,0.7745170E+05,2001625E-03,-0.3559E+03,0.3433E+03,0.9712365,-0.1668740,0.1698611
T,82,1,0.7869344E+05,2001017E-03,0.8722E+02,-0.8324E+01,0.9973443,0.0553509,-0.0473362
T,83,1,0.7854935E+05,2001121E-03,0.2097E+02,0.7677E+00,0.9997803,0.0207647,-0.0028580
T,84,1,0.7744639E+05,2000890E-03,-0.5697E+02,-0.6183E+02,0.9970490,-0.0357686,-0.0679252
T,85,1,0.7711914E+05,2002249E-03,-0.6500E+02,-0.1631E+02,0.9991616,-0.0383005,0.0144629
T,86,1,0.7664664E+05,2000651E-03,0.3551E+02,0.1041E+02,0.9988318,0.0472569,-0.0100921
T,87,1,0.7802695E+05,2000911E-03,-0.5888E+02,0.5086E+02,0.9967756,-0.0719934,0.0354316
T,88,1,0.7981022E+05,2000244E-03,-0.4094E+02,0.3937E+02,0.9989389,-0.0212627,0.0408530
T,89,1,0.7826807E+05,2001103E-03,-0.8744E+02,-0.4198E+01,0.9963047,-0.0808440,-0.0290040
T,90,1,0.7695561E+05,2000955E-03,-0.1453E+02,-0.8946E+01,0.9997733,0.0100087,-0.0187904
T,91,1,0.7805767E+05,2000726E-03,-0.6343E+01,0.3192E+02,0.9996646,-0.0067196,0.0250113
T,92,1,0.7908531E+05,2000915E-03,0.2874E+02,-0.1365E+02,0.9996067,0.0172677,-0.0220973
T,93,1,0.7725609E+05,2001019E-03,0.2609E+02,-0.8508E+02,0.9982009,0.0367659,-0.0473634
T,94,1,0.7768766E+05,2000657E-03,0.3211E+02,-0.2113E+02,0.9994430,0.0205721,-0.0262778
T,95,1,0.7678999E+05,2001693E-03,-0.3692E+02,-0.6987E+02,0.9981302,-0.0217377,-0.0571282
T,96,1,0.7866958E+05,2001063E-03,-0.1678E+02,0.1578E+02,0.9997165,-0.0158001,0.0178143
T,97,1,0.7651598E+05,2000986E-03,0.2629E+03,-0.6164E+02,0.9887907,0.1466583,-0.0280051
T,98,1,0.7909640E+05,2001162E-03,0.5757E+01,0.1340E+02,0.9999365,-0.0070665,0.0087791
T,99,1,0.7879731E+05,2000601E-03,0.2190E+01,0.4364E+02,0.9990812,0.0165090,0.0395497
T,100,1,0.7751226E+05,2002243E-03,0.5340E+02,0.2109E+02,0.9991492,0.0145727,-0.0385815
T,101,1,0.7471388E+05,2000740E-03,-0.2666E+03,0.1571E+03,0.8134659,-0.5324332,0.2340687
T,102,1,0.7756120E+05,2001671E-03,0.4875E+02,0.1086E+03,0.9966700,0.0244334,0.0777942
T,103,1,0.7851530E+05,2000050E-03,-0.3848E+02,-0.3468E+02,0.9979605,-0.0476408,-0.0424884
T,104,1,0.7804420E+05,2002026E-03,0.1606E+02,0.5939E+02,0.9985667,0.0445444,0.0296700
T,105,1,0.7795128E+05,2000965E-03,-0.3443E+02,0.3838E+01,0.9998483,-0.0162713,-0.0062191
T,106,1,0.7817219E+05,2000500E-03,-0.1508E+02,-0.3226E+02,0.9989958,-0.0143974,-0.0424287
T,107,1,0.7878846E+05,2002090E-03,0.8315E+01,0.5890E+02,0.9985943,-0.0425921,0.0315475
T,108,1,0.7906811E+05,2000833E-03,-0.3501E+02,0.1754E+01,0.9994946,-0.0301760,-0.0099968
T,109,1,0.7746670E+05,2001058E-03,-0.1150E+01,-0.2776E+02,0.9995372,-0.0045577,-0.0300778
T,110,1,0.7758691E+05,2001172E-03,-0.7763E+02,-0.4249E+02,0.9985950,-0.0449223,-0.0281073
T,111,1,0.7742304E+05,2001005E-03,-0.7175E+02,0.1047E+03,0.9975882,-0.0590408,0.0364958
T,112,1,0.7758967E+05,2001549E-03,-0.7050E+02,-0.1097E+02,0.9982760,-0.0531849,-0.0248287
T,113,1,0.7660137E+05,2002030E-03,0.1260E+03,-0.1292E+03,0.9971510,0.0539227,-0.0527460
T,114,1,0.7821041E+05,2001003E-03,-0.6473E+01,0.2267E+02,0.9992218,-0.0189595,0.0345871
T,115,1,0.7710836E+05,2001197E-03,-0.6438E+02,0.7435E+01,0.9985661,-0.0318557,0.0430218
T,116,1,0.7794325E+05,2000902E-03,-0.1355E+02,-0.1637E+02,0.9988472,-0.0112781,-0.0466597
T,117,1,0.7797705E+05,2001473E-03,-0.8701E+02,0.1199E+02,0.9988062,-0.0477161,0.0104564
T,118,1,0.7873018E+05,2000788E-03,0.2679E+01,-0.1077E+02,0.9989818,0.0210250,0.0399160
T,119,1,0.7690942E+05,2002001E-03,0.2055E+03,-0.1369E+02,0.9930278,0.1173162,-0.0115233
T,120,1,0.7844358E+05,2000425E-03,0.4841E+02,0.1464E+02,0.9989996,0.0440692,-0.0075959
T,121,1,0.7686769E+05,2000338E-03,0.5172E+02,0.1387E+01,0.9991510,0.0408940,0.0049948
T,122,1,0.7821096E+05,2000153E-03,-0.8295E+01,-0.5981E+02,0.9986520,0.0168305,-0.0491010
T,123,1,0.7799890E+05,2000310E-03,-0.9312E+01,-0.3899E+02,0.9991077,0.0184212,-0.0380051
T,124,1,0.7831075E+05,2000175E-03,-0.4668E+02,0.1811E+01,0.9995417,-0.0301925,-0.0021734
T,125,1,0.7902439E+05,2000422E-03,-0.1626E+02,0.5126E+02,0.9993703,0.0001596,0.0354812
T,126,1,0.7754871E+05,2001208E-03,-0.3406E+02,-0.8125E+02,0.9982147,-0.0230516,-0.0551005
T,127,1,0.7787035E+05,2001146E-03,0.8287E+01,0.4258E+01,0.9999314,0.0032737,-0.0112431
T,128,1,0.7627959E+05,2000124E-03,-0.3862E+02,0.3615E+02,0.9991610,-0.0403434,0.0070462
T,129,1,0.7786046E+05,2001088E-03,-0.1997E+02,0.1120E+02,0.9997760,-0.0195923,0.0079996
T,130,1,0.7755771E+05,2002037E-03,-0.6205E+02,0.3320E+02,0.9985169,-0.0382314,0.0387592
T,131,1,0.7764939E+05,2000556E-03,0.2677E+02,-0.2834E+02,0.9997581,0.0121117,-0.0183606
T,132,1,0.7763364E+05,2001252E-03,-0.5223E+01,0.7834E+01,0.9999504,-0.0022276,0.0097062
T,133,1,0.7771371E+05,2000520E-03,0.6042E+01,0.3185E+02,0.9993014,0.0263554,0.0264978
T,134,1,0.7713033E+05,2001224E-03,0.7333E+02,-0.3731E+02,0.9974394,0.0457544,-0.0549661
T,135,1,0.7684031E+05,2002014E-03,0.2628E+03,-0.2098E+03,0.9818186,0.1377655,-0.1305867
T,136,1,0.7743661E+05,2000811E-03,0.1348E+03,-0.4783E+03,0.9630153,0.0697554,-0.2602610
T,137,1,0.7778957E+05,2000303E-03,0.4526E+02,0.2617E+02,0.9988182,0.0294920,0.0386314
T,138,1,0.5881439E+05,2000813E-03,-0.2389E+04,-0.8831E+03,0.5934381,-0.7581177,-0.2703495
T,139,1,0.7762926E+05,2000035E-03,0.5409E+02,0.1966E+02,0.9994075,0.0264423,0.0220341
T,140,1,0.7850502E+05,2000482E-03,-0.7573E+01,-0.4732E+02,0.9990341,-0.0070577,-0.0433718
T,141,1,0.7932101E+05,2001752E-03,-0.5323E+02,-0.5652E+02,0.9986650,-0.0422271,-0.0297489
T,142,1,0.7809082E+05,2000440E-03,-0.3607E+02,0.9650E+01,0.9993741,-0.0348166,0.0062689
T,143,1,0.7740915E+05,2000939E-03,-0.9882E+01,0.3169E+02,0.9998210,0.0014494,0.0188636
T,144,1,0.7760555E+05,2000763E-03,0.2216E+02,0.3690E+02,0.9995821,0.0120876,0.0262599
T,145,1,0.7817649E+05,2000523E-03,0.2348E+02,-0.2693E+02,0.9994489,-0.0012790,-0.0331703
T,146,1,0.7788005E+05,2001244E-03,-0.8918E+02,0.1301E+03,0.9945084,-0.0460680,0.0939723
T,147,1,0.7693390E+05,2001066E-03,-0.1106E+02,0.1193E+02,0.9996964,0.0039415,0.0243230
T,148,1,0.7753069E+05,2000337E-03,0.2153E+02,0.4893E+02,0.9990770,0.0290579,0.0316351
T,149,1,0.7832553E+05,2000148E-03,-0.6549E+02,0.8400E+02,0.9972513,-0.0298593,0.0678112
T,150,1,0.7870979E+05,2001827E-03,0.6754E+02,-0.3524E+02,0.9985377,0.0334527,-0.0424667
T,151,1,0.7758116E+05,2001171E-03,-0.1356E+02,0.9125E+02,0.9978760,0.0021775,0.0651063
T,152,1,0.7815058E+05,2002173E-03,-0.9033E+02,-0.1857E+02,0.9977615,-0.0666967,-0.0048580
T,153,1,0.7821682E+05,2001072E-03,-0.2131E+02,0.8597E+01,0.9999946,0.0014770,0.0029519
T,154,1,0.7868031E+05,2001682E-03,-0.1029E+03,0.9591E+02,0.9936751,-0.0638757,0.0923561
T,155,1,0.7818884E+05,2001206E-03,0.6578E+02,-0.3761E+02,0.9980429,0.0594022,0.0195406
T,156,1,0.7796351E+05,2001437E-03,-0.7662E+02,0.3349E+02,0.9984242,-0.0553140,0.0094614
T,157,1,0.7752905E+05,2000481E-03,0.4056E+02,-0.5838E+01,0.9989463,0.0458253,0.0025222
T,158,1,0.7816841E+05,2001527E-03,-0.1266E+03,-0.2244E+02,0.9965926,-0.0804499,-0.0181910
T,159,1,0.7715736E+05,2000667E-03,0.2054E+02,-0.3897E+02,0.9996646,-0.0071189,-0.0248995
T,160,1,0.7818523E+05,2000030E-03,-0.4526E+02,-0.3898E+02,0.9986994,-0.0306273,-0.0407621
T,161,1,0.7848858E+05,2000852E-03,0.3051E+02,0.1425E+02,0.9996972,0.0240018,0.0054273
T,162,1,0.7811752E+05,2000366E-03,0.1535E+02,-0.4690E+02,0.9992784,0.0218911,-0.0310398
T,163,1,0.7813441E+05,2002228E-03,0.4422E+02,-0.4386E+02,0.9977634,0.0442292,-0.0501201
T,164,1,0.7631064E+05,2002000E-03,0.9254E+01,0.4984E+02,0.9984315,0.0207390,0.0520046
T,165,1,0.7842794E+05,2000064E-03,-0.3801E+02,0.4578E+02,0.9985258,-0.0131427,0.0526637
T,166,1,0.7679852E+05,2000063E-03,0.2434E+02,0.1784E+02,0.9925847,0.0366234,0.1159063
T,167,1,0.7781021E+05,2000909E-03,-0.4515E+01,-0.2547E+02,0.9999714,0.0018291,-0.0073387
T,168,1,0.7847278E+05,2000707E-03,0.5863E+02,-0.1629E+03,0.9960100,0.0360120,-0.0816532
T,169,1,0.7706862E+05,2000201E-03,0.7332E+02,0.2771E+03,0.9886180,0.0523828,0.1410338
T,170,1,0.7799957E+05,2000824E-03,0.4907E+02,-0.1176E+03,0.9968088,0.0292810,-0.0742623
T,171,1,0.7660049E+05,2000574E-03,-0.3239E+02,0.4719E+01,0.9986798,-0.0449171,0.0249202
T,172,1,0.7793011E+05,2001632E-03,-0.7096E+02,0.4330E+02,0.9984875,-0.0365717,0.0410509
T,173,1,0.7801913E+05,2001195E-03,0.6216E+01,0.3882E+01,0.9999311,0.0090910,0.0074221
T,174,1,0.7762887E+05,2000687E-03,0.2607E+02,0.1695E+03,0.9958308,0.0152029,0.0899439
T,175,1,0.7809026E+05,2000853E-03,0.6836E+01,0.3416E+02,0.9996590,-0.0016665,0.0260584
T,176,1,0.7842865E+05,2000185E-03,0.4168E+02,0.1648E+03,0.9955992,0.0102358,0.0931524
T,177,1,0.7920421E+05,2000046E-03,0.1273E+02,-0.6065E+02,0.9991177,0.0135850,-0.0397401
T,178,1,0.7779831E+05,2000889E-03,-0.8257E+01,0.2869E+02,0.9999854,0.0033044,0.0042825
T,179,1,0.7788523E+05,2000878E-03,0.1325E+02,0.3222E+02,0.9999219,0.0110174,0.0058987
T,180,1,0.7738771E+05,2001361E-03,0.7305E+02,-0.9733E+02,0.9986068,0.0355490,-0.0389964
T,181,1,0.7804611E+05,2000288E-03,0.4976E+02,0.7130E+01,0.9993302,0.0285676,-0.0228694
T,182,1,0.7682290E+05,2000454E-03,-0.2621E+02,-0.3547E+02,0.9994921,-0.0192025,-0.0254335
T,183,1,0.7741341E+05,2000802E-03,-0.2772E+02,-0.1635E+02,0.9996058,-0.0050797,-0.0276110
T,184,1,0.7782134E+05,2001986E-03,0.5279E+02,-0.1483E+02,0.9982776,0.0574394,-0.0119430
T,185,1,0.7834651E+05,2001173E-03,0.9052E+02,-0.2572E+01,0.9989487,0.0454268,-0.0061639
T,186,1,0.7754721E+05,2001098E-03,-0.1198E+02,0.7945E+02,0.9982296,0.0020184,0.0594434
T,187,1,0.7758380E+05,2001501E-03,0.1248E+02,-0.8897E+02,0.9988364,-0.0072864,-0.0476735
T,188,1,0.7861192E+05,2001137E-03,-0.1520E+02,0.6659E+01,0.9996938,-0.0240452,0.0058359
T,189,1,0.7901150E+05,2001811E-03,-0.2851E+02,-0.8094E+02,0.9989060,-0.0100056,-0.0456793
T,190,1,0.7841821E+05,2001026E-03,0.9660E+01,0.7091E-01,0.9997723,-0.0212247,0.0021992
T,191,1,0.7789569E+05,2000245E-03,-0.4563E+02,-0.3293E+02,0.9997156,-0.0235624,-0.0036690
T,192,1,0.7805573E+05,2000220E-03,-0.2706E+02,0.4459E+02,0.9977835,0.0260189,0.0612457
T,193,1,0.7626015E+05,2000797E-03,-0.2300E+02,-0.2238E+02,0.9993284,-0.0268954,-0.0248876
T,194,1,0.7741993E+05,2001137E-03,-0.6920E+02,-0.3779E+02,0.9968292,-0.0785222,-0.0128730
T,195,1,0.7759847E+05,2001328E-03,0.5216E+02,-0.9280E+02,0.9943183,0.0494126,-0.0942844
T,196,1,0.7689707E+05,2000668E-03,0.1302E+02,0.8651E+02,0.9963860,-0.0004777,0.0849389
T,197,1,0.7838291E+05,2000848E-03,0.1278E+02,-0.2545E+02,0.9998376,-0.0007417,-0.0180043
T,198,1,0.7770572E+05,2001057E-03,0.1229E+02,0.1527E+02,0.9992725,0.0249511,0.0288438
T,199,1,0.7659929E+05,2000720E-03,-0.3838E+02,0.1895E+00,0.9993338,-0.0278866,-0.0235451
T,200,1,0.7810266E+05,2001120E-03,0.8390E+01,-0.1442E+02,0.9999243,0.0018448,0.0121653
T,201,1,0.7731880E+05,2000234E-03,0.5483E+02,-0.2752E+02,0.9993530,0.0333695,-0.0134171
T,202,1,0.7825923E+05,2000801E-03,-0.2579E+02,0.2968E+02,0.9999161,-0.0118977,0.0051197
T,203,1,0.7828782E+05,2000371E-03,-0.2341E+02,-0.4608E+02,0.9985459,-0.0513571,-0.0163890
T,204,1,0.7798196E+05,2001065E-03,0.1000E+02,-0.9463E+02,0.9979484,0.0154700,-0.0621258
T,205,1,0.7902200E+05,2001087E-03,0.1243E+03,-0.1463E+02,0.9965428,0.0803644,-0.0210722
T,206,1,0.7789155E+05,2000535E-03,0.3561E+02,-0.1313E+02,0.9988906,0.0449577,0.0140152
T,207,1,0.7715545E+05,2000740E-03,-0.3467E+02,0.2083E+02,0.9991228,-0.0268923,0.0321003
T,208,1,0.7668387E+05,2000518E-03,0.4522E+02,-0.7375E+01,0.9992617,0.0378012,-0.0068647
T,209,1,0.7773197E+05,2000763E-03,-0.1047E+02,-0.2651E+02,0.9994348,-0.0143371,-0.0304050
T,210,1,0.7790121E+05,2001067E-03,-0.1563E+02,0.2054E+02,0.9997786,0.0028517,0.0208453
T,211,1,0.7785161E+05,2000801E-03,0.3307E+02,0.2154E+02,0.9999223,0.0124294,0.0009820
T,212,1,0.7878175E+05,2000869E-03,0.1195E+02,0.2824E+02,0.9992419,0.0247814,0.0300262
T,213,1,0.7748481E+05,2000215E-03,0.4696E+02,0.3052E+02,0.9995842,0.0215260,0.0191823
T,214,1,0.7837412E+05,2001219E-03,-0.1403E+02,-0.8708E+02,0.9982808,-0.0114441,-0.0574853
T,215,1,0.7720277E+05,2000515E-03,0.1499E+02,0.6003E+01,0.9979585,0.0602003,0.0213252
T,216,1,0.7915671E+05,2001518E-03,-0.2835E+02,-0.3392E+02,0.9957428,-0.0774283,-0.0500117
T,217,1,0.7813357E+05,2001139E-03,-0.1226E+02,0.1554E+01,0.9999437,-0.0106020,0.0004007
T,218,1,0.7806036E+05,2000669E-03,-0.3938E+02,0.1426E+02,0.9999444,0.0022955,-0.0102947
T,219,1,0.7775313E+05,2001179E-03,-0.4560E+01,-0.5631E+00,0.9997710,0.0013003,-0.0213594
T,220,1,0.7763311E+05,2000830E-03,0.7608E+01,0.3145E+02,0.9999832,0.0036142,-0.0045422
T,221,1,0.7804365E+05,2000618E-03,-0.2648E+02,0.2055E+00,0.9989602,-0.0354638,-0.0286509
T,222,1,0.7773429E+05,2000102E-03,-0.5151E+02,0.2070E+02,0.9998116,-0.0188926,-0.0044427
T,223,1,0.7859997E+05,2000869E-03,0.3809E+02,-0.4937E+01,0.9997752,0.0205452,-0.0052408
T,224,1,0.7685318E+05,2001321E-03,0.1046E+03,0.5359E+02,0.9963506,0.0764771,0.0379045
T,225,1,0.7804123E+05,2000549E-03,0.3804E+02,0.2534E+02,0.9984567,0.0427102,0.0354982
T,226,1,0.7667746E+05,2000051E-03,-0.8993E+00,0.6446E+02,0.9995379,-0.0020889,0.0303260
T,227,1,0.7801163E+05,2001030E-03,-0.1783E+02,0.1955E+02,0.9997595,0.0016814,0.0218640
T,228,1,0.7812888E+05,2002023E-03,-0.8681E+02,-0.4095E+02,0.9982733,-0.0557199,-0.0185918
T,229,1,0.7892377E+05,2000944E-03,0.1979E+02,0.2527E+02,0.9998050,0.0094612,0.0173340
T,230,1,0.7805638E+05,2000962E-03,0.5827E+02,0.5569E+02,0.9988386,0.0147007,0.0458829
T,231,1,0.7725825E+05,2001279E-03,0.1131E+02,-0.5934E+02,0.9983765,0.0408096,-0.0397360
T,232,1,0.7720408E+05,2000882E-03,0.3024E+02,-0.1211E+02,0.9997019,0.0194000,-0.0148239
T,233,1,0.7747950E+05,2001030E-03,0.9819E+00,-0.2044E+02,0.9999705,-0.0067492,0.0036672
T,234,1,0.7719110E+05,2001124E-03,-0.1566E+02,-0.7489E+01,0.9997670,-0.0044989,-0.0211109
T,235,1,0.7853812E+05,2001035E-03,-0.6842E+00,-0.2634E+02,0.9998442,-0.0161316,-0.0071654
T,236,1,0.7770886E+05,2000184E-03,0.4398E+02,0.1011E+03,0.9983061,0.0287511,0.0505791
T,237,1,0.7727162E+05,2001102E-03,-0.3497E+02,-0.8325E+02,0.9982374,-0.0152913,-0.0573438
T,238,1,0.7882662E+05,2000834E-03,0.2110E+02,0.2240E+02,0.9996713,0.0117666,0.0227790
T,239,1,0.7652875E+05,2001643E-03,0.2446E+02,-0.7286E+02,0.9987230,0.0040481,-0.0503589
T,240,1,0.7765392E+05,2000896E-03,-0.9769E+01,-0.2068E+02,0.9991636,0.0075823,-0.0401828
T,241,1,0.7903730E+05,2000022E-03,0.8856E+02,0.5270E+02,0.9971346,0.0479404,0.0585169
